SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
2.674235,3.365448,64128.0,0.0,1.485686,0.276641,0.0,0.0,0.0,0.0,0.0,11880.736328,1704.379272,0.0,64.0,1.0,860.0,0.001774,1721542656.0,363264.0,0.278415,0.0,10176.356445,3.365448,3.365448,62.0,0.0,10.0,0.0,6.0,-0.0,1.0,0.0,4756.0,1.0,3.365448,3.365448,4.457059,0.0,0.0,16.0,0.0,0.0,475.600006,0.0,5616.0,143.333328,8.0
1.704047,4.107867,64128.0,0.0,1.704047,0.276641,0.0,2.0,0.0,0.0,11.111111,4656.431641,1902.690674,0.0,64.0,1.0,1116.0,0.001774,1721542656.0,363264.0,0.278415,0.0,2753.740723,4.107867,4.107867,62.0,0.0,8.0,0.0,8.0,-0.0,1.0,0.0,1616.0,1.0,4.107867,4.107867,3.65153,1.0,0.0,16.0,2.0,0.0,202.0,0.0,2732.0,139.5,8.0
3.692364,3.52078,64128.0,2.0,3.692364,0.276641,1.0,4.0,0.0,0.0,12.5,33872.039062,3065.229736,0.0,64.0,1.0,1452.0,0.001774,1721542656.0,363264.0,0.278415,0.0,30806.808594,3.52078,3.52078,62.0,0.0,14.0,0.0,14.0,-0.0,1.0,0.0,14600.0,1.0,3.52078,3.52078,7.668755,0.0,0.0,28.0,2.0,0.0,1042.857178,0.0,16052.0,103.714287,8.0
12.229068,4.252164,64128.0,0.0,5.879359,0.276641,0.0,0.0,0.0,0.0,0.0,133082.359375,4204.917969,0.0,64.0,1.0,2324.0,0.001774,1721542656.0,363264.0,0.278415,0.0,128877.4375,4.252164,4.252164,62.0,0.0,53.0,0.0,26.0,-0.0,1.0,0.0,69818.0,1.0,4.252164,4.252164,18.343601,0.0,0.0,79.0,0.0,0.0,1317.320801,0.0,72142.0,89.384613,8.0
0.205666,4.862247,64128.0,0.0,0.205666,0.276641,0.0,0.0,0.0,0.0,0.0,2609.493164,118.463745,0.0,64.0,0.0,144.0,0.001774,1721542656.0,363264.0,0.278415,0.0,2491.029297,4.862247,4.862247,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,3028.0,1.0,4.862247,4.862247,0.616999,0.0,0.0,4.0,0.0,0.0,1514.0,0.0,3172.0,72.0,8.0
56.372093,4.984736,64128.0,22.0,33.502277,0.276641,0.0,22.0,0.0,0.0,4.661017,685097.875,20842.830078,0.0,64.0,1.0,13064.0,0.001774,1721542656.0,361728.0,0.278415,0.0,664255.0625,4.984736,4.984736,62.0,0.0,282.0,0.0,168.0,-0.0,1.0,0.0,415364.0,1.0,4.984736,4.984736,90.074982,0.0,0.0,450.0,0.0,0.0,1472.921997,0.0,428428.0,77.761902,8.0
10.34035,3.674924,64128.0,3.0,6.530747,0.276641,0.0,3.0,0.0,0.0,4.477612,123111.117188,4009.878906,0.0,64.0,1.0,1918.0,0.001774,1721542656.0,363264.0,0.278415,0.0,119101.242188,3.674924,3.674924,62.0,0.0,39.0,0.0,25.0,-0.0,1.0,0.0,56150.0,1.0,3.674924,3.674924,17.143211,0.0,0.0,64.0,0.0,0.0,1439.74353,0.0,58068.0,76.720001,8.0
0.0,0.074912,64128.0,0.0,0.0,0.276641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,78.0,0.001774,1721542656.0,363264.0,0.278415,0.0,0.0,0.074912,0.074912,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.074912,0.074912,13.348997,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1592.0,78.0,8.0
14.36828,0.278391,64128.0,0.0,14.36828,0.276641,0.0,0.0,0.0,0.0,0.0,182994.421875,8965.806641,0.0,64.0,0.0,390.0,0.001774,1721542656.0,363264.0,0.278415,0.0,174028.609375,0.278391,0.278391,62.0,0.0,5.0,0.0,5.0,-0.0,1.0,0.0,7570.0,1.0,0.278391,0.278391,32.328632,0.0,0.0,10.0,0.0,0.0,1514.0,0.0,7960.0,78.0,8.0
7.426661,4.982051,64128.0,1.0,6.423058,0.276641,1.0,5.0,0.0,0.0,6.578947,94508.867188,4557.15918,0.0,64.0,1.0,2926.0,0.001774,1721542656.0,363264.0,0.278415,0.0,89951.710938,4.982051,4.982051,62.0,0.0,38.0,0.0,33.0,-0.0,1.0,0.0,57532.0,1.0,4.982051,4.982051,14.050439,0.0,0.0,71.0,4.0,0.0,1514.0,0.0,60458.0,88.666664,8.0
16.003922,4.748836,64128.0,1.0,9.476007,0.276641,1.0,2.0,0.0,0.0,1.6,180148.5625,6467.269043,0.0,64.0,1.0,3924.0,0.001774,1721542656.0,363264.0,0.278415,0.0,173681.296875,4.748836,4.748836,62.0,0.0,77.0,0.0,46.0,-0.0,1.0,0.0,104454.0,1.0,4.748836,4.748836,25.690506,0.0,0.0,123.0,1.0,0.0,1356.54541,0.0,108378.0,85.304344,8.0
0.248417,4.025497,64128.0,0.0,0.993666,0.276641,0.0,3.0,0.0,0.0,30.0,1397.094604,1154.640015,0.0,64.0,1.0,726.0,0.001774,1721542656.0,363264.0,0.278415,0.0,242.454544,4.025497,4.025497,62.0,0.0,2.0,0.0,5.0,-0.0,1.0,0.0,244.0,1.0,4.025497,4.025497,1.490499,1.0,0.0,7.0,3.0,0.0,122.0,0.0,970.0,145.199997,8.0
22.287283,4.083046,64128.0,0.0,10.531353,0.276641,0.0,1.0,0.0,0.0,0.729927,248504.671875,6902.689941,0.0,64.0,1.0,3604.0,0.001774,1721542656.0,363264.0,0.278415,0.0,241601.984375,4.083046,4.083046,62.0,0.0,92.0,0.0,44.0,-0.0,1.0,0.0,124664.0,1.0,4.083046,4.083046,33.063553,1.0,0.0,136.0,1.0,0.0,1355.043457,0.0,128268.0,81.909088,8.0
9.926456,4.634081,64128.0,9.0,7.984324,0.276641,1.0,13.0,0.0,0.0,13.265306,115820.164062,5978.315918,0.0,64.0,1.0,3556.0,0.001774,1721542656.0,363264.0,0.278415,0.0,109841.84375,4.634081,4.634081,62.0,0.0,47.0,0.0,38.0,-0.0,1.0,0.0,65010.0,1.0,4.634081,4.634081,18.126572,0.0,0.0,85.0,4.0,0.0,1383.191528,0.0,68566.0,93.578949,8.0
0.0,3.87259,64128.0,0.0,0.258225,0.276641,0.0,1.0,0.0,0.0,25.0,301.606934,301.606934,0.0,64.0,0.0,292.0,0.001774,1721542656.0,363264.0,0.278415,0.0,0.0,3.87259,3.87259,61.0,1.0,1.0,0.0,2.0,-0.0,1.0,0.0,78.0,1.0,3.87259,3.87259,0.51645,1.0,0.0,3.0,1.0,0.0,78.0,0.0,370.0,146.0,8.0
0.0,0.041616,64128.0,0.0,0.0,0.276641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,66.0,0.001774,1721542656.0,363264.0,0.278415,0.0,0.0,0.041616,0.041616,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.041616,0.041616,24.029219,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1580.0,66.0,8.0
193.123291,4.857001,64128.0,15.0,74.531593,0.276641,0.0,15.0,0.0,0.0,1.138952,2347103.0,47309.855469,0.0,64.0,1.0,28802.0,0.001774,1721542656.0,363264.0,0.278415,0.0,2299793.0,4.857001,4.857001,62.0,0.0,939.0,0.0,363.0,-0.0,1.0,0.0,1397750.0,1.0,4.857001,4.857001,267.860779,0.0,0.0,1302.0,0.0,0.0,1488.551636,0.0,1426552.0,79.344353,8.0
3.899817,4.102757,64128.0,0.0,1.949908,0.276641,0.0,0.0,0.0,0.0,0.0,12801.148438,2195.59668,0.0,64.0,1.0,1266.0,0.001774,1721542656.0,363264.0,0.278415,0.0,10605.551758,4.102757,4.102757,62.0,0.0,17.0,0.0,9.0,-0.0,1.0,0.0,5778.0,1.0,4.102757,4.102757,6.093463,0.0,0.0,26.0,0.0,0.0,339.882355,0.0,7044.0,140.666672,8.0
4.04321,4.946565,64128.0,0.0,3.234568,0.276641,0.0,4.0,0.0,0.0,9.52381,23486.195312,3310.580078,0.0,64.0,1.0,2174.0,0.001774,1721542656.0,363264.0,0.278415,0.0,20175.615234,4.946565,4.946565,62.0,0.0,21.0,0.0,17.0,-0.0,1.0,0.0,13098.0,1.0,4.946565,4.946565,7.479938,1.0,0.0,38.0,4.0,0.0,623.714294,0.0,15272.0,127.882355,8.0
3.357295,4.467883,64128.0,0.0,2.462016,0.276641,0.0,1.0,0.0,0.0,3.448276,21244.960938,2718.065674,0.0,64.0,1.0,1656.0,0.001774,1721542656.0,363264.0,0.278415,0.0,18526.894531,4.467883,4.467883,62.0,0.0,16.0,0.0,12.0,-0.0,1.0,0.0,11036.0,1.0,4.467883,4.467883,6.04313,1.0,0.0,28.0,1.0,0.0,689.75,0.0,12692.0,138.0,8.0
0.428589,4.666473,64128.0,2.0,0.642884,0.276641,0.0,2.0,0.0,1.0,22.222222,814.319519,478.305573,0.0,64.0,0.0,372.0,0.001774,1721542656.0,363264.0,0.278415,0.0,336.013947,4.666473,4.666473,62.0,0.0,3.0,0.0,4.0,-0.0,1.0,0.0,294.0,1.0,4.666473,4.666473,1.285768,0.0,0.0,7.0,0.0,0.0,98.0,0.0,666.0,93.0,8.0
1.745992,4.009182,64128.0,0.0,3.242557,0.0,0.0,1.0,0.0,0.0,4.347826,11306.046875,7702.319336,1.0,64.0,0.0,4156.0,0.001001,1721542656.0,31872.0,0.001001,0.0,3603.727783,4.009182,4.009182,62.0,0.0,8.0,0.0,14.0,-0.0,0.0,0.0,2064.0,0.0,4.009182,4.009182,5.237976,1.0,0.0,22.0,1.0,0.0,258.0,0.0,6220.0,296.857147,9.0
1.414023,4.950415,64128.0,0.0,2.424039,0.0,0.0,3.0,0.0,0.0,12.5,6843.870605,4264.692871,0.0,64.0,1.0,2858.0,0.001001,1721542656.0,31872.0,0.001001,0.0,2579.177734,4.950415,4.950415,62.0,0.0,8.0,0.0,13.0,-0.0,1.0,0.0,1824.0,0.0,4.950415,4.950415,4.040065,1.0,0.0,21.0,3.0,0.0,228.0,0.0,4682.0,219.846161,9.0
2.993912,4.676156,64128.0,0.0,1.710807,0.0,0.0,1.0,0.0,0.0,4.0,14740.3125,1828.852539,0.0,64.0,1.0,1202.0,0.001001,1721542656.0,31872.0,0.001001,0.0,12911.459961,4.676156,4.676156,62.0,0.0,15.0,0.0,9.0,-0.0,1.0,0.0,8086.0,1.0,4.676156,4.676156,4.91857,1.0,0.0,24.0,1.0,0.0,539.06665,0.0,9288.0,133.555557,9.0
47.955303,3.357293,64128.0,3.0,23.828722,0.0,0.0,3.0,0.0,0.0,1.219512,582285.75,14597.475586,0.0,64.0,1.0,6202.0,0.001001,1721542656.0,152576.0,0.001001,0.0,567688.3125,3.357293,3.357293,62.0,0.0,162.0,0.0,81.0,-0.0,1.0,0.0,239716.0,1.0,3.357293,3.357293,72.081886,0.0,0.0,243.0,0.0,0.0,1479.728394,0.0,245918.0,76.567902,9.0
1.63218,4.90142,64128.0,4.0,1.224135,0.0,0.0,4.0,0.0,0.0,20.0,18510.554688,842.204895,0.0,64.0,1.0,602.0,0.001001,1721542656.0,165248.0,0.001001,0.0,17668.349609,4.90142,4.90142,62.0,0.0,9.0,0.0,7.0,-0.0,1.0,0.0,12178.0,1.0,4.90142,4.90142,3.060338,0.0,0.0,16.0,0.0,0.0,1353.111084,0.0,12780.0,86.0,9.0
87.532219,4.912477,64128.0,1.0,43.155418,0.0,0.0,1.0,0.0,0.0,0.155039,1054360.125,26885.011719,0.0,64.0,1.0,16586.0,0.001001,1721542656.0,225408.0,0.001001,0.0,1027475.125,4.912477,4.912477,62.0,0.0,431.0,0.0,213.0,-0.0,1.0,0.0,632398.0,1.0,4.912477,4.912477,130.891205,0.0,0.0,644.0,0.0,0.0,1467.280762,0.0,648984.0,77.868546,9.0
1.954732,0.511579,64128.0,0.0,1.954732,0.0,0.0,1.0,0.0,0.0,20.0,4534.979004,2533.333252,0.0,64.0,1.0,324.0,0.001001,1721542656.0,225408.0,0.001001,0.0,2001.645996,0.511579,0.511579,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,256.0,1.0,0.511579,0.511579,5.864197,1.0,0.0,4.0,1.0,0.0,128.0,0.0,580.0,162.0,9.0
20.977335,4.147333,64128.0,4.0,11.573703,0.0,0.0,4.0,0.0,0.0,2.836879,232413.453125,7872.046875,0.0,64.0,1.0,4166.0,0.001001,1721542656.0,226944.0,0.001001,0.0,224541.40625,4.147333,4.147333,62.0,0.0,88.0,0.0,49.0,-0.0,1.0,0.0,117744.0,1.0,4.147333,4.147333,32.792156,0.0,0.0,137.0,0.0,0.0,1338.0,0.0,121910.0,85.020409,9.0
8.175046,4.770615,64128.0,7.0,6.078881,0.0,0.0,7.0,0.0,0.0,9.090909,79005.320312,4526.041016,0.0,64.0,1.0,2792.0,0.001001,1721542656.0,226944.0,0.001001,0.0,74479.28125,4.770615,4.770615,62.0,0.0,40.0,0.0,30.0,-0.0,1.0,0.0,45552.0,1.0,4.770615,4.770615,14.463544,0.0,0.0,70.0,0.0,0.0,1138.800049,0.0,48344.0,93.066666,9.0
4.393488,4.779801,64128.0,2.0,3.556633,0.0,1.0,4.0,0.0,0.0,9.090909,30568.636719,3434.452637,0.0,64.0,1.0,2172.0,0.001001,1721542656.0,226944.0,0.001001,0.0,27134.185547,4.779801,4.779801,62.0,0.0,22.0,0.0,18.0,-0.0,1.0,0.0,16984.0,1.0,4.779801,4.779801,8.159336,0.0,0.0,40.0,2.0,0.0,772.0,0.0,19156.0,120.666664,9.0
7.589112,4.875406,64128.0,1.0,5.538001,0.0,1.0,4.0,0.0,0.0,5.714286,66073.679688,4791.395996,0.0,64.0,1.0,3028.0,0.001001,1721542656.0,226944.0,0.001001,0.0,61282.285156,4.875406,4.875406,62.0,0.0,38.0,0.0,28.0,-0.0,1.0,0.0,38356.0,1.0,4.875406,4.875406,13.332224,0.0,0.0,66.0,3.0,0.0,1009.368408,0.0,41384.0,108.14286,9.0
7.440898,3.897379,64128.0,1.0,4.105323,0.0,0.0,1.0,0.0,0.0,2.083333,64389.941406,3251.416016,0.0,64.0,1.0,1682.0,0.001001,1721542656.0,226944.0,0.001001,0.0,61138.523438,3.897379,3.897379,62.0,0.0,30.0,0.0,17.0,-0.0,1.0,0.0,30812.0,1.0,3.897379,3.897379,11.802804,0.0,0.0,47.0,0.0,0.0,1027.06665,0.0,32494.0,98.941177,9.0
21.643269,4.990004,64128.0,14.0,10.420834,0.0,0.0,14.0,0.0,0.0,7.954545,264071.9375,6528.250977,0.0,64.0,1.0,4150.0,0.001001,1721542656.0,226944.0,0.001001,0.0,257543.671875,4.990004,4.990004,62.0,0.0,109.0,0.0,53.0,-0.0,1.0,0.0,162130.0,1.0,4.990004,4.990004,32.264503,0.0,0.0,162.0,0.0,0.0,1487.431152,0.0,166280.0,78.301888,9.0
54.129498,4.914141,64128.0,16.0,25.640289,0.0,0.0,16.0,0.0,0.0,3.902439,664288.625,15716.276367,0.0,64.0,1.0,9730.0,0.001001,1721542656.0,226944.0,0.001001,0.0,648572.3125,4.914141,4.914141,62.0,0.0,267.0,0.0,127.0,-0.0,1.0,0.0,399894.0,1.0,4.914141,4.914141,79.973282,0.0,0.0,394.0,0.0,0.0,1497.730347,0.0,409624.0,76.614174,9.0
19.728058,4.916855,64128.0,19.0,12.202923,0.0,1.0,21.0,0.0,0.0,11.666667,237612.0625,7954.678711,0.0,64.0,1.0,4970.0,0.001001,1721542656.0,225536.0,0.001001,0.0,229657.375,4.916855,4.916855,62.0,0.0,98.0,0.0,61.0,-0.0,1.0,0.0,142604.0,1.0,4.916855,4.916855,32.134365,0.0,0.0,159.0,2.0,0.0,1455.142822,0.0,147574.0,81.47541,9.0
12.986095,4.928348,64128.0,6.0,9.130849,0.0,0.0,6.0,0.0,0.0,5.128205,160316.59375,5342.155273,0.0,64.0,1.0,3364.0,0.001001,1721542656.0,225408.0,0.001001,0.0,154974.4375,4.928348,4.928348,62.0,0.0,65.0,0.0,46.0,-0.0,1.0,0.0,96962.0,1.0,4.928348,4.928348,22.319853,0.0,0.0,111.0,0.0,0.0,1491.723022,0.0,100326.0,73.130432,9.0
32.002995,4.999532,64128.0,10.0,17.401628,0.0,0.0,10.0,0.0,0.0,3.861004,395981.03125,10663.397461,0.0,64.0,1.0,6740.0,0.001001,1721542656.0,226944.0,0.001001,0.0,385317.65625,4.999532,4.999532,62.0,0.0,161.0,0.0,88.0,-0.0,1.0,0.0,242306.0,1.0,4.999532,4.999532,49.604641,0.0,0.0,249.0,0.0,0.0,1505.006226,0.0,249046.0,76.590912,9.0
243.704254,4.899381,64128.0,34.0,110.422112,0.0,0.0,34.0,0.0,0.0,1.919819,2993992.75,68232.289062,0.0,64.0,1.0,41864.0,0.001001,1721542656.0,232704.0,0.001001,0.0,2925760.5,4.899381,4.899381,62.0,0.0,1195.0,0.0,542.0,-0.0,1.0,0.0,1793302.0,1.0,4.899381,4.899381,354.330475,0.0,0.0,1737.0,0.0,0.0,1500.671143,0.0,1835166.0,77.239853,9.0
106.156288,3.87165,64128.0,3.0,47.008381,0.0,0.0,3.0,0.0,0.0,0.501672,1278944.125,29736.158203,0.0,64.0,1.0,14470.0,0.001001,1721542656.0,238336.0,0.001001,0.0,1249208.0,3.87165,3.87165,62.0,0.0,412.0,0.0,183.0,-0.0,1.0,0.0,606032.0,1.0,3.87165,3.87165,153.422958,0.0,0.0,595.0,0.0,0.0,1470.951416,0.0,620502.0,79.071037,9.0
46.29549,4.989687,64128.0,0.0,23.849192,0.0,0.0,0.0,0.0,0.0,0.0,542331.4375,15340.441406,0.0,64.0,1.0,9648.0,0.001001,1721542656.0,238336.0,0.001001,0.0,526991.0,4.989687,4.989687,62.0,0.0,232.0,0.0,120.0,-0.0,1.0,0.0,330112.0,1.0,4.989687,4.989687,70.345093,0.0,0.0,352.0,0.0,0.0,1422.896606,0.0,339760.0,80.400002,9.0
1.907029,3.670632,64128.0,0.0,1.907029,0.0,0.0,3.0,0.0,0.0,15.789474,6095.953125,2257.921875,0.0,64.0,1.0,1184.0,0.001001,1721542656.0,238336.0,0.001001,0.0,3838.03125,3.670632,3.670632,62.0,0.0,8.0,0.0,8.0,-0.0,1.0,0.0,2012.0,1.0,3.670632,3.670632,4.08649,1.0,0.0,16.0,3.0,0.0,251.5,0.0,3196.0,148.0,9.0
15.46358,4.850106,64128.0,0.0,7.422519,0.0,0.0,0.0,0.0,0.0,0.0,155227.953125,5768.121582,0.0,64.0,1.0,3594.0,0.001001,1721542656.0,238336.0,0.001001,0.0,149459.828125,4.850106,4.850106,62.0,0.0,76.0,0.0,37.0,-0.0,1.0,0.0,91820.0,1.0,4.850106,4.850106,23.092279,0.0,0.0,113.0,0.0,0.0,1208.157837,0.0,95414.0,97.135132,9.0
30.640097,4.993457,64128.0,4.0,15.620441,0.0,1.0,8.0,0.0,0.0,3.319502,378854.1875,10025.919922,0.0,64.0,1.0,6338.0,0.001001,1721542656.0,238336.0,0.001001,0.0,368828.25,4.993457,4.993457,62.0,0.0,154.0,0.0,79.0,-0.0,1.0,0.0,231720.0,1.0,4.993457,4.993457,46.4608,0.0,0.0,233.0,4.0,0.0,1504.675293,0.0,238058.0,80.227852,9.0
112.71035,4.995105,64128.0,13.0,44.443512,0.0,0.0,13.0,0.0,0.0,1.625,1352834.875,28613.613281,0.0,64.0,1.0,17946.0,0.001001,1721542656.0,238336.0,0.001001,0.0,1324221.25,4.995105,4.995105,62.0,0.0,564.0,0.0,223.0,-0.0,1.0,0.0,828296.0,1.0,4.995105,4.995105,157.35405,0.0,0.0,787.0,0.0,0.0,1468.609985,0.0,846242.0,80.475334,9.0
64.442528,4.79497,64128.0,23.0,18.97822,0.0,1.0,26.0,0.0,0.0,6.074766,786891.25,13585.90332,0.0,64.0,1.0,8232.0,0.001001,1721542656.0,218880.0,0.001001,0.0,773305.375,4.79497,4.79497,62.0,0.0,310.0,0.0,92.0,-0.0,1.0,0.0,464996.0,1.0,4.79497,4.79497,83.629303,0.0,0.0,402.0,3.0,0.0,1499.987061,0.0,473228.0,89.478264,9.0
143.563431,4.994308,64128.0,12.0,67.877274,0.0,0.0,12.0,0.0,0.0,1.121495,1773074.5,41181.28125,0.0,64.0,1.0,25784.0,0.001001,1721542656.0,238336.0,0.001001,0.0,1731893.25,4.994308,4.994308,62.0,0.0,718.0,0.0,340.0,-0.0,1.0,0.0,1082708.0,1.0,4.994308,4.994308,211.64093,0.0,0.0,1058.0,0.0,0.0,1507.949829,0.0,1108492.0,75.835297,9.0
130.806854,4.953869,64128.0,7.0,55.915894,0.0,1.0,8.0,0.0,0.0,0.855615,1571637.875,36076.851562,0.0,64.0,1.0,22420.0,0.001001,1721542656.0,351360.0,0.001001,0.0,1535561.0,4.953869,4.953869,62.0,0.0,649.0,0.0,278.0,-0.0,1.0,0.0,952338.0,1.0,4.953869,4.953869,186.924606,0.0,0.0,927.0,1.0,0.0,1467.392944,0.0,974758.0,80.647484,9.0
6.245378,4.163079,64128.0,0.0,3.603103,0.0,0.0,0.0,0.0,0.0,0.0,39474.632812,3430.153564,0.0,64.0,1.0,1904.0,0.001001,1721542656.0,351360.0,0.001001,0.0,36044.476562,4.163079,4.163079,62.0,0.0,27.0,0.0,16.0,-0.0,1.0,0.0,19478.0,1.0,4.163079,4.163079,10.088687,0.0,0.0,43.0,0.0,0.0,721.40741,0.0,21382.0,119.0,9.0
14.798881,4.865233,64128.0,7.0,10.07146,0.0,0.0,7.0,0.0,0.0,5.384615,168745.046875,6536.172363,0.0,64.0,1.0,4056.0,0.001001,1721542656.0,344704.0,0.001001,0.0,162208.875,4.865233,4.865233,62.0,0.0,73.0,0.0,50.0,-0.0,1.0,0.0,100018.0,1.0,4.865233,4.865233,25.07588,0.0,0.0,123.0,0.0,0.0,1370.109619,0.0,104074.0,81.120003,9.0
29.880182,0.033467,64128.0,0.0,29.880182,0.0,0.0,0.0,0.0,0.0,0.0,380554.0,18645.234375,0.0,64.0,0.0,156.0,0.001001,1721542656.0,348672.0,0.001001,0.0,361908.75,0.033467,0.033467,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,3028.0,1.0,0.033467,0.033467,89.640549,0.0,0.0,4.0,0.0,0.0,1514.0,0.0,3184.0,78.0,9.0
3.416315,4.976122,64128.0,5.0,2.009597,0.0,1.0,6.0,0.0,0.0,17.142857,40529.558594,1331.157104,0.0,64.0,1.0,910.0,0.001001,1721542656.0,351360.0,0.001001,0.0,39198.398438,4.976122,4.976122,62.0,0.0,18.0,0.0,11.0,-0.0,1.0,0.0,25816.0,1.0,4.976122,4.976122,5.626872,0.0,0.0,29.0,1.0,0.0,1434.222168,0.0,26726.0,82.727272,9.0
1.869412,3.744493,64128.0,4.0,1.602353,0.0,0.0,4.0,0.0,0.0,21.052632,23554.589844,912.27301,0.0,64.0,0.0,498.0,0.001001,1721542656.0,349952.0,0.001001,0.0,22642.318359,3.744493,3.744493,62.0,0.0,8.0,0.0,7.0,-0.0,1.0,0.0,12112.0,1.0,3.744493,3.744493,3.738824,0.0,0.0,15.0,0.0,0.0,1514.0,0.0,12610.0,71.14286,9.0
24.66604,3.486575,64128.0,6.0,13.767093,0.0,0.0,6.0,0.0,0.0,4.225352,260964.421875,10038.504883,0.0,64.0,1.0,4466.0,0.001001,1721542656.0,351360.0,0.001001,0.0,250925.921875,3.486575,3.486575,62.0,0.0,87.0,0.0,49.0,-0.0,1.0,0.0,110630.0,1.0,3.486575,3.486575,38.719948,0.0,0.0,136.0,0.0,0.0,1271.609253,0.0,115096.0,91.14286,9.0
24.497625,4.204489,64128.0,0.0,12.605574,0.0,0.0,0.0,0.0,0.0,0.0,229261.609375,10183.401367,0.0,64.0,1.0,5452.0,0.001001,1721542656.0,351360.0,0.001001,0.0,219078.21875,4.204489,4.204489,62.0,0.0,104.0,0.0,54.0,-0.0,1.0,0.0,116256.0,1.0,4.204489,4.204489,37.341042,0.0,0.0,158.0,0.0,0.0,1117.846191,0.0,121708.0,100.962959,9.0
1.208135,4.966331,64128.0,0.0,0.805424,0.0,0.0,0.0,0.0,0.0,0.0,2793.208984,961.67572,0.0,64.0,1.0,746.0,0.001001,1721542656.0,351360.0,0.001001,0.0,1831.533203,4.966331,4.966331,62.0,0.0,7.0,0.0,5.0,-0.0,1.0,0.0,1326.0,1.0,4.966331,4.966331,2.214915,0.0,0.0,12.0,0.0,0.0,189.428574,0.0,2072.0,149.199997,9.0
1.89198,2.114187,64128.0,0.0,1.89198,0.0,0.0,2.0,0.0,0.0,16.666667,5187.80957,2357.407471,0.0,64.0,1.0,778.0,0.001001,1721542656.0,351360.0,0.001001,0.0,2830.402344,2.114187,2.114187,62.0,0.0,5.0,0.0,5.0,-0.0,1.0,0.0,934.0,1.0,2.114187,2.114187,4.256956,1.0,0.0,10.0,2.0,0.0,186.800003,0.0,1712.0,155.600006,9.0
4.139178,1.691157,64128.0,0.0,2.956556,0.0,0.0,1.0,0.0,0.0,6.666667,12176.279297,3580.980469,0.0,64.0,1.0,908.0,0.001001,1721542656.0,351360.0,0.001001,0.0,8595.298828,1.691157,1.691157,62.0,0.0,8.0,0.0,6.0,-0.0,1.0,0.0,2076.0,1.0,1.691157,1.691157,7.687045,1.0,0.0,14.0,1.0,0.0,259.5,0.0,2984.0,151.333328,9.0
4.731241,4.649943,64128.0,4.0,3.01079,0.0,0.0,4.0,0.0,0.0,9.52381,34913.117188,2726.915283,0.0,64.0,1.0,1698.0,0.001001,1721542656.0,347392.0,0.001001,0.0,32186.201172,4.649943,4.649943,62.0,0.0,23.0,0.0,15.0,-0.0,1.0,0.0,19558.0,1.0,4.649943,4.649943,7.957087,0.0,0.0,38.0,0.0,0.0,850.347839,0.0,21256.0,113.199997,9.0
2.912131,3.777303,64128.0,5.0,2.117913,0.0,0.0,5.0,0.0,0.0,19.230769,36504.351562,1232.625488,0.0,64.0,0.0,654.0,0.001001,1721542656.0,347264.0,0.001001,0.0,35271.726562,3.777303,3.777303,62.0,0.0,12.0,0.0,9.0,-0.0,1.0,0.0,18168.0,1.0,3.777303,3.777303,5.294783,0.0,0.0,21.0,0.0,0.0,1514.0,0.0,18822.0,72.666664,9.0
10.548807,4.929467,64128.0,8.0,8.114468,0.0,1.0,9.0,0.0,0.0,8.737864,125952.757812,5082.902344,0.0,64.0,1.0,3210.0,0.001001,1721542656.0,347392.0,0.001001,0.0,120869.859375,4.929467,4.929467,62.0,0.0,53.0,0.0,41.0,-0.0,1.0,0.0,75910.0,1.0,4.929467,4.929467,18.866137,0.0,0.0,94.0,1.0,0.0,1432.26416,0.0,79120.0,78.292686,9.0
5.092238,4.909433,64128.0,6.0,4.888548,0.0,1.0,10.0,0.0,0.0,16.393443,63205.671875,3777.218262,0.0,64.0,1.0,2414.0,0.001001,1721542656.0,351360.0,0.001001,0.0,59428.453125,4.909433,4.909433,62.0,0.0,26.0,0.0,25.0,-0.0,1.0,0.0,37928.0,1.0,4.909433,4.909433,10.184476,0.0,0.0,51.0,4.0,0.0,1458.769287,0.0,40342.0,96.559998,9.0
